tv,season,episode_number,title,airdate,rating,total_votes,episode_desc,episode_url,encoded_title,show_desc
Archer,1,93,"Archer Dreamland: Gramercy, Halberd!","May 17, 2017",8.0,945,Archer's past comes back to haunt him. Dutch proves himself a hard man to get rid of. Trexler attempts a great escape.,https://www.imdb.com/title/tt6745224/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,94,Archer Dreamland: Auflösung,"May 24, 2017",7.6,970,Archer visits Dreamland and receives a big break that leads him to Woodhouse's killer.,https://www.imdb.com/title/tt6111138/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,95,Danger Island: Strange Pilot,"Apr 25, 2018",7.3,1100,Archer inserts himself into a domestic dispute and engine troubles threaten to ruin his business.,https://www.imdb.com/title/tt5825434/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,96,Danger Island: Disheartening Situation,"May 2, 2018",7.2,904,Archer works to overcome his dead stick while Pam and those who bailed try to survive the local nightlife.,https://www.imdb.com/title/tt7576226/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,97,Danger Island: Different Modes of Preparing the Fruit,"May 9, 2018",7.1,843,Archer and Pam look for ways to make enough money to repair the plane.,https://www.imdb.com/title/tt7576230/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,98,Danger Island: A Warrior in Costume,"May 16, 2018",7.3,823,"A group of German pilots show up on the island. Their leader was Archer's nemesis during the Spanish Civil War, shooting Archer down a total of five times. Archer longs for revenge.",https://www.imdb.com/title/tt7576234/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,99,Danger Island: Strange Doings in the Taboo Groves,"May 23, 2018",7.3,808,But there is no joy in Mudville- mighty Pam has struck out.,https://www.imdb.com/title/tt7576236/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,100,Danger Island: Some Remarks on Cannibalism,"May 30, 2018",7.3,800,Archer and Pam try to escape the cannibals with the less-than-willing help of an anthropologist while everyone else races to the idol.,https://www.imdb.com/title/tt7576238/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,101,Danger Island: Comparative Wickedness of Civilized and Unenlightened Peoples,"Jun 6, 2018",7.9,848,Archer helps defend a village from party crashers intent on ruining oysterfest.,https://www.imdb.com/title/tt7576240/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,102,Danger Island: A Discovery,"Jun 13, 2018",7.7,855,The Band finally close on a discovery.,https://www.imdb.com/title/tt6111142/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,103,Archer: 1999 -- Bort the Garj,"May 29, 2019",7.1,982,Archer and the crew of the Seamus wake up to the smell of shepherd's pie and see a business opportunity in their new guest.,https://www.imdb.com/title/tt5825436/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,104,Archer: 1999 -- Happy Borthday,"Jun 5, 2019",7.3,854,The crew provides entertainment for Bort while Barry-6 tries to crack Archer's safe.,https://www.imdb.com/title/tt7576244/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,105,Archer: 1999 -- The Leftovers,"Jun 12, 2019",7.5,809,Pam's sandwich ruins everyone's dinner by releasing something deep inside of them.,https://www.imdb.com/title/tt7576252/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,106,Archer: 1999 -- Dining with the Zarglorp,"Jun 19, 2019",7.3,775,"Deep in space, Archer and the crew encounter a terrifying cosmic beast; even deeper, they encounter a self-aggrandizing life coach.",https://www.imdb.com/title/tt7576248/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,107,Archer: 1999 -- Mr. Deadly Goes to Town,"Jun 26, 2019",8.0,896,Archer and the crew pick up a hitchhiker and try to convince him to turn his life around.,https://www.imdb.com/title/tt7576254/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,108,Archer: 1999 -- Road Trip,"Jul 10, 2019",7.4,748,Daydreams of an interstellar road trip turn into an existential nightmare.,https://www.imdb.com/title/tt7576250/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,109,Archer: 1999 -- Space Pirates,"Jul 17, 2019",7.7,758,A voyage home gets interrupted by an alien battle cruiser carrying precious cargo.,https://www.imdb.com/title/tt7576256/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,110,Archer: 1999 -- Cubert,"Jul 24, 2019",8.0,792,Archer is convinced a mysterious object is causing the crew to act strangely.,https://www.imdb.com/title/tt6111148/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,111,Archer: 1999 -- Robert De Niro,"Jul 31, 2019",8.5,952,"When a trial turns into a party, it can only mean that Barry-6 has returned.",https://www.imdb.com/title/tt10564840/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,112,The Orpheus Gambit,"Sep 16, 2020",8.0,971,"Archer is back in the spy game and his first mission is to guard a priceless statue; then, he must tell Lana his true feelings and get blind drunk.",https://www.imdb.com/title/tt10692628/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,113,Bloodsploosh,"Sep 16, 2020",7.9,872,Archer and the gang attend a martial arts tournament to capture an international arms dealer.,https://www.imdb.com/title/tt10695124/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,114,Helping Hands,"Sep 23, 2020",7.9,819,"The agency attempts to steal experimental technology from a reclusive inventor, but they forget one vital item.",https://www.imdb.com/title/tt10695126/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,115,Robot Factory,"Sep 30, 2020",8.5,872,Archer and the gang team up with Barry to stop an army of Barrys from turning the world into Barrys.,https://www.imdb.com/title/tt10695128/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,116,Best Friends,"Oct 7, 2020",8.5,824,"Archer is smitten with his new valet, Aleister, who promotes exercise; Archer just wants to eat.",https://www.imdb.com/title/tt10695130/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,117,The Double Date,"Oct 14, 2020",8.1,765,Archer shows off his date to Lana. Cyril shows Archer's date a top-secret dossier. Archer's date shows Archer his innermost desires.,https://www.imdb.com/title/tt10695132/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,118,Caught Napping,"Oct 21, 2020",8.3,773,"When AJ is kidnapped, it's up to Archer to get her back and keep Lana's rampage pointed in the right direction.",https://www.imdb.com/title/tt10695136/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,119,Cold Fusion,"Oct 28, 2020",7.9,734,Archer and the gang travel to Antarctica to solve a murder mystery with international implications.,https://www.imdb.com/title/tt10695138/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,120,Identity Crisis,"Aug 25, 2021",7.6,647,Archer and the gang just saved the world from a nuclear catastrophe and their reward is five nights in a rat-infested Moldovan hotel.,https://www.imdb.com/title/tt14779272/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,121,Lowjacked,"Aug 25, 2021",8.0,628,The Agency embarks on a team-building exercise that doesn't quite get off the ground.,https://www.imdb.com/title/tt15296420/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,122,London Time,"Sep 1, 2021",7.6,585,A mission across the pond turns into a trip down memory lane for Mallory. Cheryl/Carol teaches Pam about British history.,https://www.imdb.com/title/tt15302172/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,123,Photo Op,"Sep 8, 2021",7.5,557,"Archer and Lana face off against snakes, crocodiles and mercenaries to reunite a family.",https://www.imdb.com/title/tt15345288/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,124,Shots,"Sep 15, 2021",8.0,565,Archer and the gang celebrate another barely successful mission.,https://www.imdb.com/title/tt15392488/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,125,"Dingo, Baby, et Cetera","Sep 22, 2021",8.6,612,Lana makes rookie mistakes as ghosts from Archer's past haunt him on a special mission.,https://www.imdb.com/title/tt15433818/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,126,Colt Express,"Sep 29, 2021",8.0,529,A mysterious stranger and a scavenger hunt help Archer and the gang get a jump on their enemies.,https://www.imdb.com/title/tt15451182/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,127,Mission: Difficult,"Oct 6, 2021",9.1,968,"Archer is trapped inside IIA headquarters, and Barry is trapped inside Other Barry.",https://www.imdb.com/title/tt15451184/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
