tv,season,episode_number,title,airdate,rating,total_votes,episode_desc,episode_url,encoded_title,show_desc
Shameless,1,82,Ride or Die,"Dec 4, 2016",8.8,1700,"Fiona, facing mounting issues, contemplates Margo's offer to buy the laundromat. Meanwhile, Ian tries to deal with the fact that Mickey might be out of prison and Kev and V take matters into their own hands after Svetlana's betrayal.",https://www.imdb.com/title/tt5745134/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,83,Happily Ever After,"Dec 11, 2016",9.2,2000,"Frank and Monica have an interesting proposal for the kids. Lip buckles under pressure from Debbie to get his sobriety under control. Meanwhile, Fiona sees a business opportunity as Kev and V attempt to start a new chapter.",https://www.imdb.com/title/tt5745136/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,84,Requiem for a Slut,"Dec 18, 2016",9.2,2000,"The Gallaghers grapple with the loss of one of their own. As Lip takes steps to improve his future, Debbie, Carl and Liam get roped into Frank's new scheme. Meanwhile, Kev and V get their revenge on Svetlana.",https://www.imdb.com/title/tt5507134/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,85,We Become What We... Frank!,"Nov 5, 2017",8.4,1400,The Gallaghers find themselves with money to burn as Carl sells their inheritance. Fiona focuses on her new apartment building; Lip deals with his sobriety; and Frank emerges out of a meth-induced haze to make amends.,https://www.imdb.com/title/tt6347410/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,86,Where's My Meth?,"Nov 12, 2017",8.2,1100,"Frank joins the workforce for the first time. Meanwhile, Fiona grapples with evicting a tenant; Lip works out a plan to sabotage Charlie; Ian and Carl make a troubling discovery about Monica; and Kev prepares to go under the knife.",https://www.imdb.com/title/tt6349112/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,87,God Bless Her Rotting Soul,"Nov 19, 2017",8.9,1400,"A meth dealer threatens the Gallaghers, forcing Ian, Carl, Lip and Debbie to find a way to pay him off without involving Fiona. Meanwhile, Fiona battles a vindictive tenant; Lip cares for Professor Youens; and Frank attains sainthood.",https://www.imdb.com/title/tt6360832/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,88,F**k Paying It Forward,"Nov 26, 2017",8.5,1100,"A blast from the past shakes up Fiona's view of her life. Meanwhile, Frank gets involved with Liam's school PTA; Lip learns getting laid is harder than anticipated when sober; and Kev and V take a trip to meet his birth family.",https://www.imdb.com/title/tt6402814/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,89,The (Mis)Education of Liam Fergus Beircheart Gallagher,"Dec 3, 2017",8.2,1100,"As Fiona tries to raise the profile of the neighborhood, Ian helps Trevor to raise money for a new youth shelter. Meanwhile, Carl gets creative with securing his tuition and Frank teaches Liam's school all about the working class.",https://www.imdb.com/title/tt6423672/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,90,Icarus Fell. And Rusty Ate Him.,"Dec 10, 2017",8.2,1100,"Fiona is forced to reflect on her own life after a lonely tenant dies. Meanwhile, Debbie has a pregnancy scare, Lip enlists Carl's help to search for his sponsor and Frank enjoys having his first-ever credit card.",https://www.imdb.com/title/tt6428796/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,91,Occupy Fiona,"Dec 17, 2017",8.1,1000,"Ian tests Fiona's resolve by bringing an ""Occupy Fiona"" protest to her front door. Lip struggles to get Youens to court for his trial. Meanwhile, Frank goes on a job hunt and Carl gets a new client with a plan to get him his tuition.",https://www.imdb.com/title/tt6428802/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,92,Frank's Northern Shuttle Express,"Dec 31, 2017",8.0,1000,"Frank starts a booming import-export business. Fiona considers moving into her own place. Meanwhile, Lip interviews new sponsors, Ian confronts an anti-gay pastor and Debbie deals with affording both school and raising Franny.",https://www.imdb.com/title/tt6428804/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,93,The Fugees,"Jan 7, 2018",7.9,1000,"Frank's business takes a turn, sending him on the run. Ian's run-in with a minister brings unexpected allies. Meanwhile, Fiona tries to fit in with Ford's friends and Lip must decide whether to tell Sierra about Charlie's past.",https://www.imdb.com/title/tt6428808/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,94,Church of Gay Jesus,"Jan 14, 2018",7.8,1000,"Ian's sudden fame may be more than he can handle; Frank, however, finds a way to cash in. Meanwhile, Fiona struggles with her conscience over a worker who fell off her roof and Lip has a realization about his relationship with Youens.",https://www.imdb.com/title/tt6428800/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,95,A Gallagher Pedicure,"Jan 21, 2018",8.5,1100,"Fiona's homeless tenants barricade themselves in her apartment. Lip takes in a terrified Sierra and Lucas when her father is released from prison. Meanwhile, Ian provides sanctuary to a runaway teen and Frank considers his retirement.",https://www.imdb.com/title/tt6428798/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,96,Sleepwalking,"Jan 28, 2018",8.2,1100,"Fiona digs deep to get the homeless family out of her apartment. An explosive incident sends Ian into hiding. Meanwhile, Lip makes a difficult life decision as Frank schemes to take advantage of Liam's rich friend.",https://www.imdb.com/title/tt6360834/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,97,"Are You There Shim? It's Me, Ian.","Sep 9, 2018",8.0,1200,"Frank gets into trouble with the Hopkins Academy PTA. Fiona struggles with her decision to bail Ian out of jail, while he continues his Gay Jesus antics inside. Lip juggles taking care of Xan with a potential romance.",https://www.imdb.com/title/tt7613412/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,98,Mo White!,"Sep 16, 2018",7.4,1100,Fiona pursues a risky investment opportunity. Frank discovers the financial incentives of local politics. Carl bolsters his West Point application in unexpected ways. Ian is overwhelmed by the growth of the Gay Jesus movement.,https://www.imdb.com/title/tt8245452/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,99,Weirdo Gallagher Vortex,"Sep 23, 2018",7.5,994,Frank faces obstacles in his new role. Fiona prepares to close her real estate deal. Carl enlists V to help him get a recommendation from a congressman. Xan has a medical emergency. Ian embarks on a spiritual journey.,https://www.imdb.com/title/tt8245454/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,100,"Do Right, Vote White!","Sep 30, 2018",7.6,1100,"Election day puts Frank and Fiona in a head to head battle as they each try to round up votes for their candidates. Lip makes a choice about Xan's future. With his trial looming, Ian struggles to decide how to plead. 100th episode.",https://www.imdb.com/title/tt8245456/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,101,Black-Haired Ginger,"Oct 7, 2018",8.1,1000,Frank's new liver medication comes with tragic side effects. Ian tries to get away from Fiona's hovering. Lip has to keep himself occupied during a day of temptation. Carl makes a connection at a West Point mixer.,https://www.imdb.com/title/tt8245464/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,102,"Face It, You're Gorgeous","Oct 14, 2018",9.0,1400,Frank employs Liam to help him chase down a romantic connection; Fiona struggles to keep up with the demands of her new investment as Ford pushes her to get serious about their relationship.,https://www.imdb.com/title/tt8245466/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,103,Down Like the Titanic,"Oct 21, 2018",8.3,1000,Debbie finds Fiona at a low point and helps her pick up the pieces as Fiona continues to face pressure from Max Whitford on her investment hubris. Frank enjoys the honeymoon period of his relationship with Ingrid.,https://www.imdb.com/title/tt8245470/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,104,The Apple Doesn't Fall Far From the Alibi,"Jan 20, 2019",7.6,940,Fiona's downward spiral continues and Debbie steps in to pick up the slack at the Gallagher house. Ingrid ropes Frank into fulfilling her lifelong dream. Tami shows Lip a different version of adulthood.,https://www.imdb.com/title/tt8245468/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,105,BOOOOOOOOOOOONE!,"Jan 27, 2019",7.9,937,Frank searches for ways to finance Ingrid's vision for their future together. Fiona's anger issues cause problems at Patsy's. Lip is forced to confront his real feelings for Tami.,https://www.imdb.com/title/tt8245474/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,106,Los Diablos!,"Feb 10, 2019",7.8,894,Frank meets his match in a fellow participant in the Hobo Loco competition. Fiona has a dark encounter at Patsy's that scares her into cleaning up her act. Debbie throws herself into home improvements as she gets closer with Kelly.,https://www.imdb.com/title/tt8245476/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,107,The Hobo Games,"Feb 17, 2019",8.3,968,"The finals of the Hobo Games have arrived, and Frank faces off against his friend and greatest opponent. Lip prepares to officially adopt Xan, but his plans collide with Fiona's partying. Debbie develops feelings for someone surprising.",https://www.imdb.com/title/tt8245478/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,108,You'll Know the Bottom When You Hit It,"Feb 24, 2019",8.3,954,"When a blackout hits the South Side, Kevin and Veronica come up with a plan to bring the neighborhood together. Carl grows suspicious of Debbie's attempts to get closer with Kelly. Fiona receives guidance from an unexpected person.",https://www.imdb.com/title/tt8245480/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,109,Lost,"Mar 3, 2019",8.4,905,"Frank's injury gets in the way of everyone's plans as Fiona attempts to get her life back on track and Lip grows frustrated with his relationship with Tami. Carl gets some bad news about his future, and Debbie finally makes a move on Kelly.",https://www.imdb.com/title/tt8810000/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,110,Found,"Mar 10, 2019",9.1,1600,"As the Gallaghers decide what to do with a bedridden Frank, Fiona has to make a decision about her future. Carl and Debbie share their heartbreak together. Lip has to deal with a distressed Tami.",https://www.imdb.com/title/tt8810002/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,111,"We Few, We Lucky Few, We Band of Gallaghers!","Nov 10, 2019",7.5,1000,"Frank milks his injury for all its worth as Debbie, now the self-elected leader of the Gallagher family, cooks up a scam of her own. Lip and Tami get a surprise. Carl returns home from military school and Liam faces an identity crisis.",https://www.imdb.com/title/tt9694620/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,112,Sleep Well My Prince for Tomorrow You Shall Be King,"Nov 17, 2019",7.4,883,"Feeling pressure from Debbie, Frank sets out to make money to keep his place in the house. Lip is overwhelmed by the demands of a newborn. Ian and Mickey struggle to keep the romance alive in prison.",https://www.imdb.com/title/tt10611688/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,113,Which America?,"Nov 24, 2019",7.4,863,Frank revels in his new position in the Gallagher house. Lip looks for support as the pressures of fatherhood take their toll. Ian and Mickey make a decision about their future.,https://www.imdb.com/title/tt10547562/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,114,A Little Gallagher Goes a Long Way,"Dec 1, 2019",7.1,853,Frank and Mikey set off on a day of adventure around the city in pursuit of Mikey's dreams. Debbie discovers a new way to make money in the midst of a strike as Lip leans on his new friend for parenting advice.,https://www.imdb.com/title/tt10547564/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,115,Sparky,"Dec 8, 2019",7.6,819,"Frank hatches the idea for a new scheme when an unexpected visitor shows up at the Gallagher house. With Tami back in the house, Lip struggles to give up control of Fred. Ian returns home and is thrown in with a corrupt parole officer.",https://www.imdb.com/title/tt10547570/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,116,Adios Gringos,"Dec 15, 2019",7.1,802,"Frank and Liam get wined and dined by potential baby buyers. Carl comes up with a strategy to protect Anne's family business, and Ian gets on Paula's bad side. Backed into a corner, Debbie fights to protect Franny from Pepa.",https://www.imdb.com/title/tt10547578/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,117,Citizen Carl,"Dec 22, 2019",7.6,785,"Carl embraces his civic duty. Debbie searches for her next payday. Frank meets the woman of his dreams. Ian and Mickey get roped into a dangerous scam. When tragedy strikes the Alibi, Kev and V go undercover to find new customers.",https://www.imdb.com/title/tt10547580/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,118,Debbie Might Be a Prostitute,"Dec 29, 2019",7.5,771,Debbie weighs the pros and cons of a new career. Frank uncovers the truth about Faye's living situation. A miscommunication between Ian and Mickey has disastrous consequences. Lip and Tami disagree over who should be taking care of Fred.,https://www.imdb.com/title/tt10547584/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,119,"O Captain, My Captain","Jan 5, 2020",6.9,826,"Frank goes back in time to uncover his connection to Faye, as Debbie's day with Claudia's daughter goes awry. Carl takes extreme measures to toughen up his new group of cadets. Ian struggles to connect with Mickey after their blowup.",https://www.imdb.com/title/tt10740404/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,120,Now Leaving Illinois,"Jan 12, 2020",7.6,759,An incident in the Tamietti family presents Lip and Tami with a new opportunity. Faye's betrayal lands Frank in front of a judge. Mickey's antics drive Ian to online dating. Carl makes an unexpected discovery at his new job.,https://www.imdb.com/title/tt10547586/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,121,"Location, Location, Location","Jan 19, 2020",7.7,742,"Frank finds a cushy place to make his new home. Lip gets cold feet when Tami moves forward with a plan for their future. Ian sees a new side of Mickey, and Debbie's love triangle reaches a breaking point.",https://www.imdb.com/title/tt10547592/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,122,"""Gallavich!""","Jan 26, 2020",9.0,1400,"Liam out-Gallaghers Frank, Lip works to convince Tami to stay in Chicago with their baby, Debbie turns over a new romantic leaf and Kev's new business takes off, but V wonders where the money is going. Season finale",https://www.imdb.com/title/tt10001184/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,123,This Is Chicago,"Dec 6, 2020",7.0,1000,"Life during the pandemic: Frank fears gentrification, Kev and V get creative at the Alibi. Lip and Tami make their new house a home. Carl finishes the police academy. Debbie becomes her own boss. Ian and Mickey's honeymoon phase is over.",https://www.imdb.com/title/tt11600240/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,124,"Go Home, Gentrifier!","Dec 13, 2020",7.4,793,Debbie prepares a princess party for Franny. Mickey gets a real job. Frank helps Kev and V with their pot business. Lip runs into trouble with his new neighbors. Carl's first day on the force is not what he thought it would be.,https://www.imdb.com/title/tt11600242/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,125,Frances Francis Franny Frank,"Dec 20, 2020",7.8,824,"Debbie loses track of Franny while Frank and Franny have a day of adventure. Ian and Mickey question who is the ""man"" in their relationship. Carl gets a new Training Officer. Lip and Tami help Brad and Cami with their newborn baby.",https://www.imdb.com/title/tt11600246/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,126,NIMBY,"Jan 10, 2021",7.3,744,"Frank, Kev and Liam plot to get rid of the Milkoviches. Mickey starts a new security gig. V and Debbie turn into stage moms at a beauty pageant. Lip goes to brunch with Tami and her old teacher.",https://www.imdb.com/title/tt13236040/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,127,Slaughter,"Jan 31, 2021",7.2,721,Ian and Mickey's security gig comes into question. Frank and Kev try to take down the Milkovich's. V canvasses to get black people to the polls. Debbie takes Franny to meet her favorite wrestler. Carl and Leesie's policing comes to a head.,https://www.imdb.com/title/tt13389224/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,128,"Do Not Go Gentle Into That Good... Eh, Screw It","Feb 14, 2021",7.9,758,"Ian and Mickey help the Milkovich's. Frank's day takes some unexpected turns. Liam deals with inner turmoil. Debbie confronts Sandy. Carl enjoys his day off and Lip plans for the future. While Kev runs the bar, V is class parent at school.",https://www.imdb.com/title/tt13389234/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,129,"Two at a Biker Bar, One in the Lake","Mar 7, 2021",7.9,747,The Gallaghers disagree on the fate of their childhood home. Ian and Mickey seek out gay friends. Debbie and Sandy have a visitor from Sandy's past. Lip and Brad prepare to sell stolen bikes. Liam and V hope to pass the rent control bill.,https://www.imdb.com/title/tt13389238/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,130,Cancelled,"Mar 14, 2021",7.9,680,Frank and Liam compete in a renaming contest. Debbie has a day of no responsibilities. Ian and Mickey take on all the responsibility for Terry. Kevin tries to cheer up V. Carl is put on vice squad. Lip has a close encounter with the law.,https://www.imdb.com/title/tt13389246/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,131,Survivors,"Mar 21, 2021",7.3,625,Frank wants to pull one last heist. Lip and Brad find out who owns BornFree. Mickey and Ian uncover the truth about Terry. Liam looks for a new place to live. Kevin watches Gemma and Amy while running the Alibi.,https://www.imdb.com/title/tt13389248/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,132,DNR,"Mar 28, 2021",7.5,655,Liam and Frank embark on a journey to get Liam into STEM school. Carl's disillusionment with the police force comes to a head. Debbie hunts for a new place. Mickey and Ian consider the West Side. Kev meets Veronica in Louisville.,https://www.imdb.com/title/tt13389254/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,133,The Fickle Lady Is Calling It Quits,"Apr 4, 2021",8.6,944,"Kev and V announce the big news. Lip's progress in selling the house forces Debbie to reevaluate her past, present and future. Ian and Mickey adjust to a different neighborhood. Carl is reassigned. Liam reminds Frank what makes him Frank.",https://www.imdb.com/title/tt13389260/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
Shameless,1,134,"Father Frank, Full of Grace","Apr 11, 2021",6.3,1900,"Ian and Mickey shop for furniture. Kev and V seek buyers for the Alibi. Lip settles for a new job, Carl finds his calling on the force. Debbie plunges into a dangerous world when she meets someone. Frank faces his mortality. Series finale.",https://www.imdb.com/title/tt11622612/,tt1586680,"A scrappy, feisty, fiercely loyal Chicago family makes no apologies."
